4.70913E+13	2.28950E+00	2.63281E-03
4.67291E+13	2.28947E+00	2.66306E-03
4.63611E+13	2.28947E+00	2.66306E-03
4.59876E+13	2.28947E+00	2.69332E-03
4.56200E+13	2.28947E+00	2.75384E-03
4.52475E+13	2.28947E+00	2.78410E-03
4.48809E+13	2.28947E+00	2.84463E-03
4.45202E+13	2.28947E+00	2.87489E-03
4.41446E+13	2.28947E+00	2.90515E-03
4.37753E+13	2.28947E+00	2.90515E-03
4.34121E+13	2.28947E+00	2.93541E-03
4.30451E+13	2.28947E+00	2.96568E-03
4.26745E+13	2.28944E+00	2.99592E-03
4.23102E+13	2.28941E+00	2.99590E-03
4.19428E+13	2.28944E+00	3.05644E-03
4.15725E+13	2.28944E+00	3.08670E-03
4.12087E+13	2.28944E+00	3.14723E-03
4.08335E+13	2.28944E+00	3.23801E-03
4.04651E+13	2.28947E+00	3.23803E-03
4.01033E+13	2.28947E+00	3.20777E-03
3.97311E+13	2.28947E+00	3.20777E-03
3.93658E+13	2.28947E+00	3.20777E-03
3.89990E+13	2.28950E+00	3.26832E-03
3.86311E+13	2.28950E+00	3.35910E-03
3.82623E+13	2.28947E+00	3.38934E-03
3.78928E+13	2.28944E+00	3.44985E-03
3.75229E+13	2.28947E+00	3.48013E-03
3.71602E+13	2.28950E+00	3.48015E-03
3.67901E+13	2.28950E+00	3.54068E-03
3.64202E+13	2.28953E+00	3.60123E-03
3.60576E+13	2.28956E+00	3.57099E-03
3.56887E+13	2.28956E+00	3.51046E-03
3.53207E+13	2.28956E+00	3.57099E-03
3.49536E+13	2.28959E+00	3.63154E-03
3.45814E+13	2.28962E+00	3.63156E-03
3.42171E+13	2.28965E+00	3.60132E-03
3.38482E+13	2.28965E+00	3.60132E-03
3.34812E+13	2.28965E+00	3.63158E-03
3.31104E+13	2.28968E+00	3.69213E-03
3.27421E+13	2.28971E+00	3.75269E-03
3.23763E+13	2.28974E+00	3.69218E-03
3.20077E+13	2.28971E+00	3.69216E-03
3.16421E+13	2.28971E+00	3.75269E-03
3.12691E+13	2.28974E+00	3.78298E-03
3.09049E+13	2.28977E+00	3.81326E-03
3.05341E+13	2.28980E+00	3.81329E-03
3.01674E+13	2.28980E+00	3.78303E-03
2.97999E+13	2.28980E+00	3.78303E-03
2.94321E+13	2.28980E+00	3.78303E-03
2.90642E+13	2.28983E+00	3.81331E-03
2.86967E+13	2.28983E+00	3.84358E-03
2.83298E+13	2.28977E+00	3.87379E-03
2.79598E+13	2.28977E+00	3.84353E-03
2.75912E+13	2.28977E+00	3.90406E-03
2.72243E+13	2.28977E+00	3.96458E-03
2.68556E+13	2.28977E+00	3.96458E-03
2.64893E+13	2.28977E+00	3.93432E-03
2.61219E+13	2.28977E+00	3.93432E-03
2.57541E+13	2.28977E+00	3.96458E-03
2.53861E+13	2.28977E+00	3.99485E-03
2.50186E+13	2.28977E+00	3.99485E-03
2.46487E+13	2.28977E+00	4.05538E-03
2.42801E+13	2.28977E+00	4.05538E-03
2.39133E+13	2.28977E+00	4.02511E-03
2.35456E+13	2.28977E+00	3.99485E-03
2.31777E+13	2.29008E+00	3.93458E-03
2.28100E+13	2.29008E+00	3.87405E-03
2.24431E+13	2.29008E+00	3.84378E-03
2.20749E+13	2.29008E+00	3.84378E-03
2.17061E+13	2.29008E+00	3.81352E-03
2.13372E+13	2.29008E+00	3.87405E-03
2.09714E+13	2.29008E+00	3.84378E-03
2.06021E+13	2.29008E+00	3.78325E-03
2.02347E+13	2.29008E+00	3.75298E-03
1.98676E+13	2.29008E+00	3.72272E-03
1.94995E+13	2.29008E+00	3.72272E-03
1.91311E+13	2.29008E+00	3.81352E-03
1.87615E+13	2.29008E+00	3.90431E-03
1.83950E+13	2.28977E+00	3.87379E-03
1.80254E+13	2.29008E+00	3.84378E-03
1.76537E+13	2.29008E+00	3.87405E-03
1.72971E+13	2.29008E+00	3.87405E-03
1.69241E+13	2.29008E+00	3.78325E-03
1.65523E+13	2.29008E+00	3.72272E-03
1.61826E+13	2.29008E+00	3.72272E-03
1.58157E+13	2.28977E+00	3.72247E-03
1.54524E+13	2.28977E+00	3.75274E-03
1.50813E+13	2.28977E+00	3.93432E-03
1.47160E+13	2.28977E+00	4.29749E-03
1.43462E+13	2.28947E+00	4.81166E-03
1.39841E+13	2.28977E+00	6.08306E-03
1.36102E+13	2.29007E+00	7.02171E-03
1.32465E+13	2.29098E+00	5.69114E-03
1.28753E+13	2.29159E+00	4.54140E-03
1.25076E+13	2.29189E+00	3.90586E-03
1.21448E+13	2.29189E+00	3.48197E-03
1.17728E+13	2.29159E+00	3.30008E-03
1.14022E+13	2.29159E+00	3.30008E-03
9.41826E+12	2.29159E+00	1.87711E-03
8.47728E+12	2.29159E+00	1.69546E-03
7.53461E+12	2.29159E+00	1.54408E-03
6.59311E+12	2.29159E+00	1.36242E-03
5.65152E+12	2.29159E+00	1.21104E-03
4.70913E+12	2.29159E+00	1.02938E-03
3.76730E+12	2.29159E+00	8.78004E-04
2.82534E+12	2.29159E+00	6.96348E-04
1.88365E+12	2.29159E+00	5.14692E-04
9.41826E+11	2.29159E+00	3.63312E-04
