2.20917E+14	2.67976	4.66562E-02
2.20163E+14	2.66360	4.77558E-02
2.19409E+14	2.64713	4.89097E-02
2.18655E+14	2.63035	5.00846E-02
2.17901E+14	2.61321	5.13115E-02
2.17147E+14	2.59573	5.25899E-02
2.16393E+14	2.57789	5.39184E-02
2.15639E+14	2.55967	5.52957E-02
2.14885E+14	2.54109	5.67528E-02
2.14131E+14	2.52214	5.82563E-02
2.13377E+14	2.50275	5.98358E-02
2.12623E+14	2.48295	6.14901E-02
2.11869E+14	2.46274	6.31857E-02
2.11115E+14	2.44207	6.49833E-02
2.10361E+14	2.42092	6.68803E-02
2.09607E+14	2.39931	6.88433E-02
2.08853E+14	2.37720	7.09315E-02
2.08099E+14	2.35461	7.31112E-02
2.07345E+14	2.33149	7.53786E-02
2.06591E+14	2.30780	7.77912E-02
2.05837E+14	2.28353	8.03142E-02
2.05083E+14	2.25870	8.30039E-02
2.04329E+14	2.23324	8.58245E-02
2.03575E+14	2.20718	8.87713E-02
2.02821E+14	2.18044	9.19260E-02
2.02067E+14	2.15303	9.52524E-02
2.01313E+14	2.12494	9.87724E-02
2.00559E+14	2.09609	1.02534E-01
1.99805E+14	2.06647	1.06498E-01
1.99051E+14	2.03608	1.10712E-01
1.98297E+14	2.00485	1.15219E-01
1.97543E+14	1.97276	1.20004E-01
1.96789E+14	1.93980	1.25135E-01
1.96035E+14	1.90592	1.30594E-01
1.95281E+14	1.87110	1.36441E-01
1.94527E+14	1.83526	1.42705E-01
1.93773E+14	1.79840	1.49441E-01
1.93019E+14	1.76048	1.56667E-01
1.92266E+14	1.72144	1.64428E-01
1.91511E+14	1.68126	1.72809E-01
1.90758E+14	1.63988	1.81813E-01
1.90004E+14	1.59729	1.91536E-01
1.89250E+14	1.55343	2.02062E-01
1.88496E+14	1.50827	2.13436E-01
1.87742E+14	1.46176	2.25739E-01
1.86988E+14	1.41391	2.39064E-01
1.86234E+14	1.36465	2.53522E-01
1.85480E+14	1.31399	2.69184E-01
1.84726E+14	1.26189	2.86185E-01
1.83972E+14	1.20836	3.04628E-01
1.83218E+14	1.15340	3.24654E-01
1.82464E+14	1.09702	3.46340E-01
1.81710E+14	1.03928	3.69864E-01
1.80956E+14	0.98017	3.95311E-01
1.80202E+14	0.91976	4.22850E-01
1.79448E+14	0.85813	4.52565E-01
1.78694E+14	0.79536	4.84581E-01
1.77940E+14	0.73155	5.19001E-01
1.77186E+14	0.66678	5.55900E-01
1.76432E+14	0.60119	5.95350E-01
1.75678E+14	0.53483	6.37410E-01
1.74924E+14	0.46786	6.82087E-01
1.74170E+14	0.40033	7.29419E-01
1.73416E+14	0.33232	7.79377E-01
1.72662E+14	0.26387	8.31993E-01
1.71908E+14	0.19498	8.87227E-01
1.71154E+14	0.12568	9.45103E-01
1.70400E+14	0.05591	1.00565E+00
1.69646E+14	-0.01437	1.06892E+00
1.68892E+14	-0.08523	1.13503E+00
1.68138E+14	-0.15668	1.20408E+00
1.67384E+14	-0.22879	1.27623E+00
1.66630E+14	-0.30156	1.35169E+00
1.65876E+14	-0.37493	1.43065E+00
1.65122E+14	-0.44889	1.51335E+00
1.64368E+14	-0.52334	1.59993E+00
1.63614E+14	-0.59819	1.69063E+00
1.62860E+14	-0.67329	1.78563E+00
1.62106E+14	-0.74860	1.88508E+00
1.61352E+14	-0.82403	1.98914E+00
1.60598E+14	-0.89951	2.09799E+00
1.59844E+14	-0.97505	2.21196E+00
1.59090E+14	-1.05064	2.33134E+00
1.58336E+14	-1.12618	2.45650E+00
1.57582E+14	-1.20156	2.58803E+00
1.56828E+14	-1.27651	2.72653E+00
1.56074E+14	-1.35066	2.87264E+00
1.55320E+14	-1.42330	3.02709E+00
1.54566E+14	-1.49364	3.19037E+00
1.53812E+14	-1.56064	3.36301E+00
1.53058E+14	-1.62308	3.54520E+00
1.52304E+14	-1.67971	3.73687E+00
1.51550E+14	-1.72927	3.93771E+00
1.50796E+14	-1.77064	4.14715E+00
1.50043E+14	-1.80284	4.36439E+00
1.49289E+14	-1.82506	4.58849E+00
1.48534E+14	-1.83684	4.81834E+00
1.47781E+14	-1.83792	5.05296E+00
1.47027E+14	-1.82835	5.29142E+00
1.46273E+14	-1.80833	5.53286E+00
1.45519E+14	-1.77827	5.77665E+00
1.44765E+14	-1.73874	6.02258E+00
1.44011E+14	-1.69031	6.27068E+00
1.43257E+14	-1.63327	6.52144E+00
1.42503E+14	-1.56770	6.77564E+00
1.41749E+14	-1.49316	7.03431E+00
1.40995E+14	-1.40857	7.29843E+00
1.40241E+14	-1.31219	7.56888E+00
1.39487E+14	-1.20174	7.84594E+00
1.38733E+14	-1.07443	8.12905E+00
1.37979E+14	-0.92734	8.41680E+00
1.37225E+14	-0.75797	8.70657E+00
1.36471E+14	-0.56435	8.99493E+00
1.35717E+14	-0.34583	9.27763E+00
1.34963E+14	-0.10293	9.55031E+00
1.34209E+14	0.16242	9.80899E+00
1.33455E+14	0.44698	1.00506E+01
1.32701E+14	0.74701	1.02735E+01
1.31947E+14	1.05865	1.04775E+01
1.31202E+14	1.37179	1.06791E+01
1.30465E+14	1.65784	1.08056E+01
1.29736E+14	1.95271	1.09187E+01
1.29015E+14	2.25459	1.10203E+01
1.28302E+14	2.56149	1.11118E+01
1.27597E+14	2.87185	1.11935E+01
1.26900E+14	3.18425	1.12652E+01
1.26211E+14	3.49750	1.13259E+01
1.25529E+14	3.81061	1.13741E+01
1.24854E+14	4.12279	1.14079E+01
1.24186E+14	4.43308	1.14257E+01
1.23526E+14	4.74073	1.14254E+01
1.22872E+14	5.04498	1.14058E+01
1.22226E+14	5.34510	1.13657E+01
1.21586E+14	5.64049	1.13049E+01
1.20952E+14	5.93067	1.12232E+01
1.20326E+14	6.21537	1.11214E+01
1.19706E+14	6.49446	1.10004E+01
1.19092E+14	6.76753	1.08617E+01
1.18484E+14	7.03445	1.07071E+01
1.17883E+14	7.29479	1.05385E+01
1.17288E+14	7.54803	1.03577E+01
1.16698E+14	7.79362	1.01663E+01
1.16115E+14	8.03080	9.96611E+00
1.15537E+14	8.25883	9.75797E+00
1.14965E+14	8.47716	9.54270E+00
1.14399E+14	8.68513	9.32081E+00
1.13838E+14	8.88228	9.09230E+00
1.13283E+14	9.06803	8.85703E+00
1.12733E+14	9.24204	8.61472E+00
1.12189E+14	9.40382	8.36519E+00
1.11649E+14	9.55279	8.10815E+00
1.11115E+14	9.68821	7.84327E+00
1.10586E+14	9.80921	7.57049E+00
1.10062E+14	9.91472	7.28986E+00
1.09543E+14	10.00335	7.00127E+00
1.09029E+14	10.07360	6.70500E+00
1.08519E+14	10.12403	6.40114E+00
1.08014E+14	10.15315	6.09018E+00
1.07514E+14	10.16001	5.77256E+00
1.07019E+14	10.14431	5.44914E+00
1.06528E+14	10.10643	5.12117E+00
1.06042E+14	10.04793	4.79014E+00
1.05560E+14	9.97102	4.45821E+00
1.05082E+14	9.87848	4.12782E+00
1.04609E+14	9.77351	3.80185E+00
1.04140E+14	9.65888	3.48349E+00
1.03675E+14	9.53736	3.17611E+00
1.03214E+14	9.41107	2.88312E+00
1.02758E+14	9.28196	2.60738E+00
1.02305E+14	9.15156	2.35132E+00
1.01856E+14	9.02122	2.11627E+00
1.01412E+14	8.89207	1.90291E+00
1.00971E+14	8.76489	1.71081E+00
1.00534E+14	8.64052	1.53902E+00
1.00100E+14	8.51946	1.38612E+00
9.96707E+13	8.40211	1.25048E+00
9.92448E+13	8.28873	1.13032E+00
9.88225E+13	8.17945	1.02403E+00
9.84038E+13	8.07434	9.29920E-01
9.79886E+13	7.97331	8.46604E-01
9.75770E+13	7.87635	7.72653E-01
9.71687E+13	7.78337	7.07010E-01
9.67639E+13	7.69420	6.48599E-01
9.63624E+13	7.60869	5.96544E-01
9.59642E+13	7.52669	5.49995E-01
9.55694E+13	7.44806	5.08347E-01
9.51777E+13	7.37262	4.70957E-01
9.47893E+13	7.30021	4.37308E-01
9.44040E+13	7.23065	4.06951E-01
9.40218E+13	7.16388	3.79560E-01
9.36427E+13	7.09966	3.54758E-01
9.32667E+13	7.03789	3.32183E-01
9.28936E+13	6.97843	3.11689E-01
9.25236E+13	6.92117	2.92980E-01
9.21564E+13	6.86603	2.75870E-01
9.17922E+13	6.81285	2.60227E-01
9.14308E+13	6.76156	2.45873E-01
9.10723E+13	6.71209	2.32686E-01
9.07166E+13	6.66428	2.20493E-01
9.03636E+13	6.61806	2.09278E-01
9.00134E+13	6.57341	1.98876E-01
8.96659E+13	6.53018	1.89274E-01
8.93211E+13	6.48835	1.80361E-01
8.89789E+13	6.44781	1.72024E-01
8.86393E+13	6.40855	1.64309E-01
8.83023E+13	6.37052	1.57105E-01
8.79678E+13	6.33364	1.50357E-01
8.76359E+13	6.29782	1.44108E-01
8.73064E+13	6.26305	1.38202E-01
8.69795E+13	6.22926	1.32637E-01
8.66549E+13	6.19646	1.27457E-01
8.63328E+13	6.16458	1.22560E-01
8.60131E+13	6.13357	1.17991E-01
8.56957E+13	6.10338	1.13648E-01
8.53807E+13	6.07406	1.09529E-01
8.50680E+13	6.04548	1.05681E-01
8.47575E+13	6.01761	1.02003E-01
8.44493E+13	5.99049	9.85416E-02
8.41434E+13	5.96406	9.52954E-02
8.38396E+13	5.93827	9.21647E-02
8.35381E+13	5.91317	8.91973E-02
8.32387E+13	5.88865	8.63912E-02
8.29414E+13	5.86472	8.36967E-02
8.26463E+13	5.84132	8.11608E-02
8.23532E+13	5.81854	7.87349E-02
8.20622E+13	5.79624	7.64169E-02
8.17733E+13	5.77446	7.42065E-02
8.14864E+13	5.75320	7.21028E-02
8.12015E+13	5.73241	7.00569E-02
8.09186E+13	5.71204	6.81159E-02
8.06376E+13	5.69214	6.62792E-02
8.03586E+13	5.67269	6.44986E-02
8.00816E+13	5.65366	6.27734E-02
7.98064E+13	5.63500	6.11504E-02
7.95331E+13	5.61674	5.95818E-02
7.92617E+13	5.59889	5.80673E-02
7.89921E+13	5.58140	5.66062E-02
7.87243E+13	5.56422	5.52452E-02
7.84584E+13	5.54745	5.38900E-02
7.81942E+13	5.53098	5.25869E-02
7.79319E+13	5.51482	5.13358E-02
7.76712E+13	5.49900	5.01365E-02
7.74123E+13	5.48350	4.89886E-02
7.71552E+13	5.46824	4.78915E-02
7.68997E+13	5.45334	4.67986E-02
7.66459E+13	5.43864	4.57560E-02
7.63938E+13	5.42429	4.47640E-02
7.61434E+13	5.41019	4.37753E-02
7.58945E+13	5.39629	4.28363E-02
7.56473E+13	5.38269	4.19470E-02
7.54018E+13	5.36934	4.10608E-02
7.51577E+13	5.35623	4.02238E-02
7.49153E+13	5.34333	3.93893E-02
7.46744E+13	5.33067	3.86038E-02
7.44351E+13	5.31821	3.78207E-02
7.41973E+13	5.30596	3.70860E-02
7.39610E+13	5.29394	3.63537E-02
7.37263E+13	5.28212	3.56237E-02
7.34930E+13	5.27050	3.49416E-02
7.32611E+13	5.25908	3.43075E-02
7.30308E+13	5.24785	3.36294E-02
7.28018E+13	5.23677	3.29989E-02
7.25744E+13	5.22593	3.24160E-02
7.23483E+13	5.21519	3.17890E-02
7.21236E+13	5.20469	3.12094E-02
7.19003E+13	5.19430	3.06768E-02
7.16784E+13	5.18409	3.01002E-02
7.14579E+13	5.17408	2.95707E-02
7.12387E+13	5.16422	2.90880E-02
7.10209E+13	5.15445	2.85610E-02
7.08044E+13	5.14487	2.80808E-02
7.05892E+13	5.13544	2.76018E-02
7.03753E+13	5.12616	2.71240E-02
7.01627E+13	5.11702	2.66927E-02
6.99513E+13	5.10797	2.62170E-02
6.97413E+13	5.09907	2.57877E-02
6.95325E+13	5.09032	2.54046E-02
6.93249E+13	5.08170	2.49773E-02
6.91186E+13	5.07323	2.45511E-02
6.89135E+13	5.06481	2.41706E-02
6.87097E+13	5.05658	2.37911E-02
6.85070E+13	5.04844	2.34125E-02
6.83055E+13	5.04040	2.30795E-02
6.81052E+13	5.03246	2.27024E-02
6.79061E+13	5.02466	2.23710E-02
6.77081E+13	5.01699	2.19955E-02
6.75113E+13	5.00938	2.16655E-02
6.73156E+13	5.00191	2.13362E-02
6.71211E+13	4.99449	2.10522E-02
6.69277E+13	4.98721	2.07242E-02
6.67354E+13	4.98002	2.04415E-02
6.65442E+13	4.97292	2.01147E-02
6.63540E+13	4.96593	1.98331E-02
6.61650E+13	4.95902	1.95521E-02
6.59770E+13	4.95221	1.92716E-02
6.57902E+13	4.94549	1.89917E-02
6.56043E+13	4.93882	1.87566E-02
6.54195E+13	4.93229	1.84777E-02
6.52358E+13	4.92581	1.81992E-02
6.50530E+13	4.91942	1.79656E-02
6.48713E+13	4.91312	1.77325E-02
6.46907E+13	4.90687	1.74997E-02
6.45110E+13	4.90072	1.72231E-02
6.43323E+13	4.89465	1.69912E-02
6.41546E+13	4.88864	1.68038E-02
6.39778E+13	4.88272	1.65727E-02
6.38021E+13	4.87684	1.63419E-02
6.36273E+13	4.87106	1.61115E-02
6.34535E+13	4.86536	1.59256E-02
6.32806E+13	4.85972	1.56959E-02
6.31086E+13	4.85412	1.55106E-02
6.29376E+13	4.84862	1.53256E-02
6.27675E+13	4.84316	1.51410E-02
6.25983E+13	4.83779	1.49126E-02
6.24301E+13	4.83247	1.47285E-02
6.22627E+13	4.82719	1.45447E-02
6.20962E+13	4.82201	1.43613E-02
6.19307E+13	4.81687	1.42219E-02
6.17660E+13	4.81178	1.40389E-02
6.16021E+13	4.80678	1.38562E-02
6.14392E+13	4.80183	1.36738E-02
6.12771E+13	4.79692	1.35354E-02
6.11158E+13	4.79206	1.33534E-02
6.09554E+13	4.78725	1.32154E-02
6.07959E+13	4.78252	1.30339E-02
6.06371E+13	4.77780	1.28963E-02
6.04792E+13	4.77317	1.27590E-02
6.03222E+13	4.76858	1.25782E-02
6.01659E+13	4.76404	1.24412E-02
6.00104E+13	4.75955	1.23044E-02
5.98558E+13	4.75514	1.21679E-02
5.97019E+13	4.75074	1.20315E-02
5.95488E+13	4.74638	1.18953E-02
5.93965E+13	4.74207	1.17592E-02
5.92450E+13	4.73784	1.16234E-02
5.90943E+13	4.73362	1.14876E-02
5.89443E+13	4.72944	1.13521E-02
5.87951E+13	4.72531	1.12167E-02
5.86466E+13	4.72123	1.11249E-02
5.84989E+13	4.71723	1.09899E-02
5.83519E+13	4.71323	1.08550E-02
5.82057E+13	4.70924	1.07636E-02
5.80602E+13	4.70534	1.06290E-02
5.79154E+13	4.70148	1.05379E-02
5.77713E+13	4.69766	1.04036E-02
5.76280E+13	4.69385	1.03127E-02
5.74854E+13	4.69008	1.01786E-02
5.73434E+13	4.68635	1.00880E-02
5.72022E+13	4.68267	9.95417E-03
5.70616E+13	4.67904	9.86378E-03
5.69218E+13	4.67545	9.77351E-03
5.67826E+13	4.67186	9.68330E-03
5.66441E+13	4.66832	9.54998E-03
5.65063E+13	4.66482	9.46001E-03
5.63692E+13	4.66132	9.37010E-03
5.62327E+13	4.65791	9.28035E-03
5.60969E+13	4.65450	9.19065E-03
5.59617E+13	4.65113	9.10106E-03
5.58272E+13	4.64777	9.01154E-03
5.56933E+13	4.64449	8.92216E-03
5.55601E+13	4.64122	8.83284E-03
5.54275E+13	4.63795	8.74358E-03
5.52955E+13	4.63476	8.65446E-03
5.51642E+13	4.63157	8.56540E-03
5.50335E+13	4.62839	8.47640E-03
5.49034E+13	4.62529	8.38754E-03
5.47739E+13	4.62220	8.29873E-03
5.46450E+13	4.61914	8.25300E-03
5.45168E+13	4.61609	8.16434E-03
5.43891E+13	4.61308	8.07577E-03
5.42620E+13	4.61008	7.98725E-03
5.41355E+13	4.60712	7.94175E-03
5.40096E+13	4.60420	7.85341E-03
5.38843E+13	4.60128	7.76512E-03
5.37596E+13	4.59841	7.71980E-03
5.36355E+13	4.59558	7.63168E-03
5.35119E+13	4.59275	7.54361E-03
5.33889E+13	4.58996	7.49847E-03
5.32664E+13	4.58718	7.41052E-03
5.31445E+13	4.58443	7.36549E-03
5.30232E+13	4.58169	7.27767E-03
5.29024E+13	4.57900	7.23273E-03
5.27822E+13	4.57630	7.14503E-03
5.26625E+13	4.57365	7.10019E-03
5.25434E+13	4.57100	7.01261E-03
5.24248E+13	4.56839	6.96786E-03
5.23067E+13	4.56583	6.88043E-03
5.21892E+13	4.56326	6.83578E-03
5.20722E+13	4.56070	6.79114E-03
5.19557E+13	4.55818	6.70387E-03
5.18397E+13	4.55570	6.65936E-03
5.17243E+13	4.55323	6.61487E-03
5.16093E+13	4.55075	6.52775E-03
5.14949E+13	4.54832	6.48335E-03
5.13810E+13	4.54589	6.43897E-03
5.12676E+13	4.54350	6.35202E-03
5.11546E+13	4.54112	6.30773E-03
5.10422E+13	4.53877	6.26349E-03
5.09303E+13	4.53643	6.21928E-03
5.08188E+13	4.53409	6.17509E-03
5.07079E+13	4.53179	6.08837E-03
5.05974E+13	4.52953	6.04429E-03
5.04874E+13	4.52728	6.00023E-03
5.03779E+13	4.52502	5.95619E-03
5.02689E+13	4.52281	5.91220E-03
5.01603E+13	4.52060	5.86823E-03
5.00522E+13	4.51839	5.78177E-03
4.99446E+13	4.51622	5.73788E-03
4.98374E+13	4.51405	5.69401E-03
4.97307E+13	4.51193	5.65019E-03
4.96244E+13	4.50980	5.60638E-03
4.95186E+13	4.50768	5.56260E-03
4.94133E+13	4.50560	5.51886E-03
4.93084E+13	4.50352	5.47515E-03
4.92039E+13	4.50148	5.43148E-03
4.90999E+13	4.49945	5.38782E-03
4.89963E+13	4.49741	5.34419E-03
4.88931E+13	4.49542	5.30060E-03
4.87904E+13	4.49342	5.25703E-03
4.86882E+13	4.49143	5.21348E-03
4.85863E+13	4.48948	5.16997E-03
4.84849E+13	4.48753	5.12648E-03
4.83839E+13	4.48563	5.08303E-03
4.82833E+13	4.48368	5.03958E-03
4.81831E+13	4.48177	4.99617E-03
4.80834E+13	4.47991	4.99513E-03
4.79840E+13	4.47800	4.95174E-03
4.78851E+13	4.47619	4.90842E-03
4.77866E+13	4.47432	4.86510E-03
4.76884E+13	4.47250	4.82181E-03
4.75907E+13	4.47069	4.77854E-03
4.74934E+13	4.46887	4.73529E-03
4.73965E+13	4.46709	4.69208E-03
4.73000E+13	4.46532	4.69115E-03
4.72038E+13	4.46354	4.64796E-03
4.71081E+13	4.46177	4.60479E-03
4.70127E+13	4.46004	4.56166E-03
4.69177E+13	4.45830	4.51855E-03
4.68232E+13	4.45662	4.51769E-03
4.67289E+13	4.45488	4.47460E-03
4.66351E+13	4.45320	4.43155E-03
4.65417E+13	4.45155	4.38853E-03
4.64486E+13	4.44986	4.38770E-03
4.63559E+13	4.44822	4.34470E-03
4.62635E+13	4.44657	4.30173E-03
4.61716E+13	4.44497	4.25879E-03
4.60800E+13	4.44333	4.25800E-03
4.59887E+13	4.44172	4.21508E-03
4.58978E+13	4.44012	4.17218E-03
4.58073E+13	4.43856	4.17144E-03
4.57171E+13	4.43696	4.12856E-03
4.56273E+13	4.43540	4.08572E-03
4.55379E+13	4.43389	4.04291E-03
4.54488E+13	4.43233	4.04220E-03
4.53600E+13	4.43081	3.99941E-03
4.52716E+13	4.42930	3.95663E-03
4.51835E+13	4.42778	3.95595E-03
4.50958E+13	4.42627	3.91320E-03
4.50084E+13	4.42480	3.87048E-03
4.49213E+13	4.42332	3.86983E-03
4.48346E+13	4.42185	3.82713E-03
4.47482E+13	4.42038	3.82650E-03
4.46622E+13	4.41895	3.78383E-03
4.45764E+13	4.41752	3.74119E-03
4.44911E+13	4.41609	3.74058E-03
4.44060E+13	4.41466	3.69795E-03
4.43212E+13	4.41328	3.69737E-03
4.42368E+13	4.41185	3.65477E-03
4.41527E+13	4.41046	3.61219E-03
4.40690E+13	4.40908	3.61162E-03
4.39855E+13	4.40773	3.56908E-03
4.39023E+13	4.40635	3.56852E-03
4.38195E+13	4.40500	3.52600E-03
4.37370E+13	4.40366	3.52546E-03
4.36548E+13	4.40232	3.48296E-03
4.35729E+13	4.40102	3.44049E-03
4.34913E+13	4.39967	3.43997E-03
4.34100E+13	4.39837	3.39751E-03
4.33290E+13	4.39707	3.39701E-03
4.32483E+13	4.39581	3.35459E-03
4.31679E+13	4.39451	3.35410E-03
4.30879E+13	4.39326	3.31170E-03
4.30081E+13	4.39196	3.31121E-03
4.29286E+13	4.39070	3.26882E-03
4.28494E+13	4.38949	3.26837E-03
4.27705E+13	4.38823	3.22601E-03
4.26918E+13	4.38697	3.22555E-03
4.26135E+13	4.38576	3.18321E-03
4.25355E+13	4.38454	3.18277E-03
4.24577E+13	4.38333	3.14046E-03
4.23802E+13	4.38216	3.14004E-03
4.23030E+13	4.38094	3.09774E-03
4.22261E+13	4.37977	3.09733E-03
4.21495E+13	4.37856	3.05505E-03
4.20731E+13	4.37738	3.05464E-03
4.19971E+13	4.37625	3.01241E-03
4.19213E+13	4.37508	3.01200E-03
4.18457E+13	4.37391	3.01160E-03
4.17705E+13	4.37278	2.96939E-03
4.16955E+13	4.37165	2.96901E-03
4.16208E+13	4.37052	2.92681E-03
4.15463E+13	4.36940	2.92643E-03
4.14721E+13	4.36827	2.88426E-03
4.13982E+13	4.36718	2.88390E-03
4.13245E+13	4.36609	2.88354E-03
4.12511E+13	4.36497	2.84138E-03
4.11780E+13	4.36388	2.84103E-03
4.11051E+13	4.36279	2.79890E-03
4.10325E+13	4.36175	2.79856E-03
4.09601E+13	4.36066	2.75645E-03
4.08880E+13	4.35962	2.75612E-03
4.08162E+13	4.35853	2.75578E-03
4.07446E+13	4.35749	2.71370E-03
4.06732E+13	4.35645	2.71337E-03
4.06021E+13	4.35540	2.67131E-03
4.05312E+13	4.35440	2.67100E-03
4.04606E+13	4.35336	2.67068E-03
4.03903E+13	4.35236	2.62865E-03
4.03202E+13	4.35135	2.62835E-03
4.02503E+13	4.35031	2.62803E-03
4.01806E+13	4.34935	2.58603E-03
4.01112E+13	4.34835	2.58573E-03
4.00421E+13	4.34735	2.54374E-03
3.99732E+13	4.34635	2.54344E-03
3.99045E+13	4.34539	2.54316E-03
3.98361E+13	4.34443	2.50120E-03
3.97678E+13	4.34347	2.50092E-03
3.96999E+13	4.34251	2.50064E-03
3.96321E+13	4.34156	2.45870E-03
3.95646E+13	4.34060	2.45842E-03
3.94973E+13	4.33964	2.45815E-03
3.94303E+13	4.33872	2.41623E-03
3.93634E+13	4.33776	2.41597E-03
3.92968E+13	4.33685	2.41571E-03
3.92305E+13	4.33593	2.37381E-03
3.91643E+13	4.33502	2.37356E-03
3.90984E+13	4.33410	2.37331E-03
3.90327E+13	4.33318	2.33143E-03
3.89672E+13	4.33231	2.33119E-03
3.89019E+13	4.33139	2.33094E-03
3.88369E+13	4.33052	2.28909E-03
3.87720E+13	4.32965	2.28886E-03
3.87074E+13	4.32873	2.28862E-03
3.86430E+13	4.32786	2.24678E-03
3.85788E+13	4.32698	2.24655E-03
3.85148E+13	4.32615	2.24634E-03
3.84511E+13	4.32528	2.24611E-03
3.83875E+13	4.32440	2.20429E-03
3.83242E+13	4.32357	2.20408E-03
3.82610E+13	4.32270	2.20386E-03
3.81981E+13	4.32187	2.16207E-03
3.81354E+13	4.32103	2.16186E-03
3.80729E+13	4.32020	2.16165E-03
3.80106E+13	4.31937	2.11988E-03
3.79485E+13	4.31854	2.11967E-03
3.78866E+13	4.31775	2.11948E-03
3.78248E+13	4.31692	2.11927E-03
3.77633E+13	4.31613	2.07753E-03
3.77020E+13	4.31530	2.07733E-03
3.76409E+13	4.31451	2.07714E-03
3.75800E+13	4.31372	2.07695E-03
3.75193E+13	4.31293	2.03522E-03
3.74588E+13	4.31214	2.03504E-03
3.73985E+13	4.31135	2.03485E-03
3.73384E+13	4.31056	1.99314E-03
3.72784E+13	4.30978	1.99296E-03
3.72187E+13	4.30903	1.99279E-03
3.71592E+13	4.30824	1.99260E-03
3.70998E+13	4.30749	1.95092E-03
3.70406E+13	4.30675	1.95075E-03
3.69816E+13	4.30596	1.95058E-03
3.69229E+13	4.30521	1.95041E-03
3.68642E+13	4.30446	1.90874E-03
3.68058E+13	4.30372	1.90858E-03
3.67476E+13	4.30301	1.90842E-03
3.66895E+13	4.30226	1.90825E-03
3.66317E+13	4.30152	1.86661E-03
3.65740E+13	4.30081	1.86646E-03
3.65165E+13	4.30007	1.86629E-03
3.64592E+13	4.29936	1.86614E-03
3.64020E+13	4.29866	1.86599E-03
3.63450E+13	4.29791	1.82436E-03
3.62883E+13	4.29720	1.82421E-03
3.62317E+13	4.29650	1.82406E-03
3.61752E+13	4.29579	1.82391E-03
3.61190E+13	4.29513	1.78232E-03
3.60629E+13	4.29443	1.78218E-03
3.60070E+13	4.29372	1.78203E-03
3.59512E+13	4.29306	1.78189E-03
3.58957E+13	4.29236	1.78175E-03
3.58403E+13	4.29169	1.74018E-03
3.57850E+13	4.29099	1.74003E-03
3.57300E+13	4.29032	1.73990E-03
3.56751E+13	4.28966	1.73977E-03
3.56204E+13	4.28900	1.69821E-03
3.55659E+13	4.28834	1.69808E-03
3.55115E+13	4.28767	1.69795E-03
3.54573E+13	4.28701	1.69782E-03
3.54032E+13	4.28635	1.69769E-03
3.53493E+13	4.28573	1.65616E-03
3.52956E+13	4.28507	1.65603E-03
3.52420E+13	4.28440	1.65590E-03
3.51886E+13	4.28378	1.65578E-03
3.51354E+13	4.28316	1.65566E-03
3.50823E+13	4.28250	1.61415E-03
3.50294E+13	4.28188	1.61403E-03
3.49767E+13	4.28126	1.61391E-03
3.49241E+13	4.28064	1.61380E-03
3.48716E+13	4.28002	1.61368E-03
3.48194E+13	4.27940	1.57219E-03
3.47672E+13	4.27877	1.57208E-03
3.47153E+13	4.27815	1.57196E-03
3.46635E+13	4.27758	1.57185E-03
3.46118E+13	4.27695	1.57174E-03
3.45603E+13	4.27633	1.53027E-03
3.45089E+13	4.27576	1.53016E-03
3.44577E+13	4.27514	1.53005E-03
3.44067E+13	4.27456	1.52995E-03
3.43558E+13	4.27398	1.52985E-03
3.43051E+13	4.27340	1.52974E-03
3.42545E+13	4.27278	1.48829E-03
3.42040E+13	4.27220	1.48819E-03
3.41537E+13	4.27162	1.48809E-03
3.41036E+13	4.27104	1.48799E-03
3.40536E+13	4.27046	1.48789E-03
3.40037E+13	4.26993	1.48779E-03
3.39540E+13	4.26935	1.44637E-03
3.39044E+13	4.26877	1.44627E-03
3.38550E+13	4.26819	1.44617E-03
3.38057E+13	4.26765	1.44608E-03
3.37566E+13	4.26708	1.44598E-03
3.37076E+13	4.26654	1.44589E-03
3.36587E+13	4.26600	1.40449E-03
3.36100E+13	4.26542	1.40440E-03
3.35615E+13	4.26489	1.40431E-03
3.35130E+13	4.26435	1.40422E-03
3.34648E+13	4.26381	1.40413E-03
3.34166E+13	4.26328	1.40404E-03
3.33686E+13	4.26274	1.36266E-03
3.33207E+13	4.26220	1.36258E-03
3.32730E+13	4.26166	1.36249E-03
3.32254E+13	4.26113	1.36241E-03
3.31779E+13	4.26059	1.36232E-03
3.31306E+13	4.26005	1.36223E-03
3.30834E+13	4.25956	1.32088E-03
3.30363E+13	4.25902	1.32079E-03
3.29894E+13	4.25853	1.32072E-03
3.29426E+13	4.25799	1.32063E-03
3.28960E+13	4.25750	1.32056E-03
3.28494E+13	4.25696	1.32047E-03
3.28030E+13	4.25646	1.32040E-03
3.27568E+13	4.25597	1.27906E-03
3.27106E+13	4.25547	1.27899E-03
3.26646E+13	4.25494	1.27891E-03
3.26188E+13	4.25444	1.27883E-03
3.25730E+13	4.25395	1.27876E-03
3.25274E+13	4.25345	1.27868E-03
3.24819E+13	4.25296	1.27861E-03
3.24365E+13	4.25250	1.23730E-03
3.23913E+13	4.25201	1.23722E-03
3.23462E+13	4.25151	1.23715E-03
3.23012E+13	4.25102	1.23708E-03
3.22563E+13	4.25057	1.23701E-03
3.22116E+13	4.25007	1.23694E-03
